39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748,39.009748
39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108,39.010108
39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468,39.010468
39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828,39.010828
39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188,39.011188
39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548,39.011548
39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908,39.011908
39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268,39.012268
39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628,39.012628
39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988,39.012988
39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348,39.013348
